  2.9787	  0.9894	 -0.1383	 -2.5013	  1.0000
  3.1030	  0.9894	 -0.1265	 -2.4888	  1.0000
  3.2273	  0.9894	 -0.1057	 -2.5260	  1.0000
  3.3516	  0.9894	 -0.1115	 -2.5500	  1.0000
  3.4760	  0.9894	 -0.1289	 -2.5662	  1.0000
  3.6003	  0.9894	 -0.1323	 -2.5854	  1.0000
  3.7246	  0.9894	 -0.1552	 -2.5955	  1.0000
  3.8489	  0.9894	 -0.1844	 -2.6051	  1.0000
  3.9733	  0.9894	 -0.1787	 -2.6003	  1.0000
  4.0976	  0.9894	 -0.1541	 -2.5952	  1.0000
  4.2219	  0.9894	 -0.1038	 -2.6547	  0.0000
  4.3462	  0.9894	 -0.0195	 -2.5921	  0.0000
  4.4706	  0.9894	  0.0530	 -2.5760	  0.0000
  4.5949	  0.9894	  0.0203	 -2.5463	  0.0000
  4.7192	  0.9894	 -0.0527	 -2.5897	  0.0000
  4.8436	  0.9894	 -0.0659	 -2.6057	  0.0000
  4.9679	  0.9894	 -0.0445	 -2.5462	  1.0000
  5.0922	  0.9894	 -0.1338	 -2.5445	  0.0000
  0.1191	  0.8651	  0.2601	 -2.7512	  1.0000
  0.2435	  0.8651	  0.5084	 -2.7436	  0.0000
  0.3678	  0.8651	  0.2293	 -2.7512	  1.0000
  0.4921	  0.8651	  0.2126	 -2.7512	  1.0000
  0.6165	  0.8651	  0.1820	 -2.7530	  1.0000
  0.7408	  0.8651	  0.1573	 -2.7481	  1.0000
  0.8651	  0.8651	  0.1365	 -2.7393	  1.0000
  0.9894	  0.8651	  0.1202	 -2.7236	  1.0000
  1.1138	  0.8651	  0.1020	 -2.7021	  1.0000
  1.2381	  0.8651	  0.0899	 -2.6937	  1.0000
  1.3624	  0.8651	  0.0838	 -2.6818	  1.0000
  1.4867	  0.8651	  0.0864	 -2.6543	  1.0000
  1.6111	  0.8651	  0.0755	 -2.6524	  1.0000
  1.7354	  0.8651	  0.1256	 -2.6207	  0.0000
  1.8597	  0.8651	  0.0468	 -2.7189	  0.0000
  1.9840	  0.8651	  0.0376	 -2.6482	  1.0000
  2.1084	  0.8651	  0.0048	 -2.6461	  1.0000
  2.2327	  0.8651	 -0.0310	 -2.6393	  1.0000
  2.3570	  0.8651	 -0.0760	 -2.6268	  1.0000
  2.4814	  0.8651	 -0.1030	 -2.6070	  1.0000
  2.6057	  0.8651	 -0.3684	 -2.5585	  0.0000
  2.7300	  0.8651	 -0.2958	 -2.5133	  0.0000
  2.8543	  0.8651	 -0.1547	 -2.5278	  1.0000
  2.9787	  0.8651	 -0.1226	 -2.5175	  1.0000
  3.1030	  0.8651	 -0.1376	 -2.4897	  1.0000
  3.2273	  0.8651	 -0.1385	 -2.5086	  1.0000
  3.3516	  0.8651	 -0.1250	 -2.5466	  1.0000
  3.4760	  0.8651	 -0.1365	 -2.5586	  1.0000
  3.6003	  0.8651	 -0.1592	 -2.5674	  1.0000
  3.7246	  0.8651	 -0.1722	 -2.5852	  1.0000
  3.8489	  0.8651	 -0.1701	 -2.5918	  1.0000
  3.9733	  0.8651	 -0.1644	 -2.5930	  1.0000
  4.0976	  0.8651	 -0.2964	 -2.6574	  0.0000
  4.2219	  0.8651	 -0.1583	 -2.6094	  0.0000
  4.3462	  0.8651	 -0.0610	 -2.4990	  0.0000
  4.4706	  0.8651	 -0.0438	 -2.5129	  0.0000
  4.5949	  0.8651	 -0.0935	 -2.4998	  0.0000
  4.7192	  0.8651	 -0.1276	 -2.4996	  0.0000
  4.8436	  0.8651	 -0.0471	 -2.4894	  0.0000
  4.9679	  0.8651	  0.0162	 -2.4947	  0.0000
  5.0922	  0.8651	 -0.0497	 -2.5566	  0.0000
  0.1191	  0.7408	  0.2601	 -2.7509	  1.0000
  0.2435	  0.7408	  0.2378	 -2.7514	  1.0000
  0.3678	  0.7408	  0.2418	 -2.7485	  1.0000
  0.4921	  0.7408	  0.2271	 -2.7463	  1.0000
  0.6165	  0.7408	  0.2028	 -2.7426	  1.0000
  0.7408	  0.7408	  0.1964	 -2.7294	  1.0000
  0.8651	  0.7408	  0.1775	 -2.7160	  1.0000
  0.9894	  0.7408	  0.1273	 -2.6978	  1.0000
  1.1138	  0.7408	  0.1068	 -2.6795	  1.0000
  1.2381	  0.7408	  0.1073	 -2.6680	  1.0000
  1.3624	  0.7408	  0.1274	 -2.4507	  0.0000
  1.4867	  0.7408	  0.0561	 -2.6367	  1.0000
  1.6111	  0.7408	  0.2245	 -2.5725	  0.0000
  1.7354	  0.7408	  0.1734	 -2.5702	  0.0000
  1.8597	  0.7408	  0.0571	 -2.6265	  1.0000
  1.9840	  0.7408	  0.0444	 -2.6267	  1.0000
  2.1084	  0.7408	  0.0168	 -2.6239	  1.0000
  2.2327	  0.7408	 -0.0163	 -2.6122	  1.0000
  2.3570	  0.7408	 -0.0697	 -2.5981	  1.0000
  2.4814	  0.7408	 -0.1036	 -2.5804	  1.0000
  2.6057	  0.7408	 -0.2964	 -2.6085	  0.0000
  2.7300	  0.7408	 -0.2122	 -2.5664	  0.0000
  2.8543	  0.7408	 -0.1753	 -2.5529	  0.0000
  2.9787	  0.7408	 -0.1185	 -2.5292	  1.0000
  3.1030	  0.7408	 -0.1081	 -2.5271	  1.0000
  3.2273	  0.7408	 -0.1302	 -2.5269	  1.0000
  3.3516	  0.7408	 -0.1486	 -2.5352	  1.0000
  3.4760	  0.7408	 -0.1307	 -2.5575	  0.0000
  3.6003	  0.7408	 -0.1501	 -2.6026	  0.0000
  3.7246	  0.7408	 -0.1804	 -2.5830	  1.0000
  3.8489	  0.7408	 -0.1978	 -2.5986	  1.0000
  3.9733	  0.7408	 -0.1720	 -2.5988	  0.0000
  4.0976	  0.7408	 -0.1359	 -2.5845	  0.0000
  4.2219	  0.7408	 -0.0757	 -2.5275	  0.0000
  4.3462	  0.7408	 -0.0661	 -2.5042	  0.0000
  4.4706	  0.7408	 -0.1341	 -2.5417	  0.0000
  4.5949	  0.7408	 -0.1766	 -2.4673	  0.0000
  4.7192	  0.7408	 -0.1007	 -2.4053	  0.0000
  4.8436	  0.7408	  0.0098	 -2.5258	  1.0000
  4.9679	  0.7408	  0.0083	 -2.5415	  1.0000
  5.0922	  0.7408	 -0.0254	 -2.5755	  0.0000
  0.1191	  0.6165	  0.2737	 -2.7503	  1.0000
  0.2435	  0.6165	  0.2404	 -2.7498	  1.0000
  0.3678	  0.6165	  0.2526	 -2.7473	  1.0000
  0.4921	  0.6165	  0.2440	 -2.7417	  1.0000
  0.6165	  0.6165	  0.2325	 -2.7352	  1.0000
  0.7408	  0.6165	  0.2452	 -2.7214	  1.0000
  0.8651	  0.6165	  0.2066	 -2.7022	  1.0000
  0.9894	  0.6165	  0.1476	 -2.6854	  1.0000
  1.1138	  0.6165	  0.1472	 -2.6553	  1.0000
  1.2381	  0.6165	  0.0273	 -2.5326	  0.0000
  1.3624	  0.6165	  0.0707	 -2.6248	  1.0000
  1.4867	  0.6165	  0.0634	 -2.5998	  1.0000
  1.6111	  0.6165	  0.0699	 -2.6088	  1.0000
  1.7354	  0.6165	  0.0687	 -2.6113	  1.0000
  1.8597	  0.6165	  0.0747	 -2.5986	  1.0000
  1.9840	  0.6165	  0.0547	 -2.6084	  1.0000
  2.1084	  0.6165	  0.0267	 -2.6049	  1.0000
  2.2327	  0.6165	  0.0075	 -2.5900	  1.0000
  2.3570	  0.6165	 -0.0461	 -2.5846	  1.0000
  2.4814	  0.6165	 -0.0894	 -2.5713	  1.0000
  2.6057	  0.6165	 -0.0766	 -2.5575	  1.0000
  2.7300	  0.6165	 -0.0986	 -2.5584	  1.0000
  2.8543	  0.6165	  0.0439	 -2.6176	  0.0000
  2.9787	  0.6165	 -0.1281	 -2.5296	  1.0000
  3.1030	  0.6165	 -0.1188	 -2.5330	  1.0000
  3.2273	  0.6165	 -0.1268	 -2.5448	  1.0000
  3.3516	  0.6165	 -0.1521	 -2.4580	  0.0000
  3.4760	  0.6165	 -0.2004	 -2.4999	  0.0000
  3.6003	  0.6165	 -0.1661	 -2.5739	  1.0000
  3.7246	  0.6165	 -0.1745	 -2.5942	  1.0000
  3.8489	  0.6165	 -0.1909	 -2.6080	  1.0000
  3.9733	  0.6165	 -0.2611	 -2.5673	  0.0000
  4.0976	  0.6165	 -0.1889	 -2.5576	  0.0000
  4.2219	  0.6165	 -0.1768	 -2.5497	  0.0000
  4.3462	  0.6165	 -0.1191	 -2.5669	  1.0000
  4.4706	  0.6165	 -0.0644	 -2.5322	  1.0000
  4.5949	  0.6165	 -0.0284	 -2.5376	  1.0000
  4.7192	  0.6165	  0.1049	 -2.3996	  0.0000
  4.8436	  0.6165	  0.0436	 -2.5456	  1.0000
  4.9679	  0.6165	  0.0478	 -2.5584	  1.0000
  5.0922	  0.6165	  0.0700	 -2.5708	  1.0000
  0.1191	  0.4921	  0.2439	 -2.7491	  1.0000
  0.2435	  0.4921	  0.2480	 -2.7471	  1.0000
  0.3678	  0.4921	  0.2437	 -2.7445	  1.0000
  0.4921	  0.4921	  0.2417	 -2.7371	  1.0000
  0.6165	  0.4921	  0.2531	 -2.7276	  1.0000
  0.7408	  0.4921	  0.2454	 -2.7168	  1.0000
  0.8651	  0.4921	  0.2090	 -2.6975	  1.0000
  0.9894	  0.4921	  0.4295	 -2.6062	  0.0000
  1.1138	  0.4921	  0.1536	 -2.6397	  1.0000
  1.2381	  0.4921	 -0.0713	 -2.5962	  0.0000
  1.3624	  0.4921	 -0.0996	 -2.5862	  0.0000
  1.4867	  0.4921	  0.0706	 -2.5840	  1.0000
  1.6111	  0.4921	  0.0721	 -2.5956	  1.0000
  1.7354	  0.4921	  0.0653	 -2.5965	  1.0000
  1.8597	  0.4921	  0.0747	 -2.5894	  1.0000
  1.9840	  0.4921	  0.0772	 -2.5873	  1.0000
  2.1084	  0.4921	  0.0545	 -2.5814	  1.0000
  2.2327	  0.4921	  0.0218	 -2.5758	  1.0000
  2.3570	  0.4921	  0.0067	 -2.5568	  1.0000
  2.4814	  0.4921	 -0.0262	 -2.5492	  1.0000
  2.6057	  0.4921	 -0.0534	 -2.5557	  1.0000
  2.7300	  0.4921	 -0.0790	 -2.5424	  1.0000
  2.8543	  0.4921	  0.1200	 -2.5779	  0.0000
  2.9787	  0.4921	  0.0047	 -2.6089	  0.0000
  3.1030	  0.4921	 -0.1190	 -2.5454	  1.0000
  3.2273	  0.4921	 -0.2484	 -2.4260	  0.0000
  3.3516	  0.4921	 -0.1836	 -2.4659	  0.0000
  3.4760	  0.4921	 -0.1589	 -2.5701	  1.0000
  3.6003	  0.4921	 -0.1744	 -2.5791	  1.0000
  3.7246	  0.4921	 -0.1753	 -2.5952	  1.0000
  3.8489	  0.4921	 -0.1737	 -2.6018	  1.0000
  3.9733	  0.4921	 -0.3061	 -2.6597	  0.0000
  4.0976	  0.4921	 -0.3058	 -2.6712	  0.0000
  4.2219	  0.4921	 -0.1261	 -2.5858	  1.0000
  4.3462	  0.4921	 -0.1042	 -2.5817	  1.0000
  4.4706	  0.4921	 -0.0653	 -2.5638	  1.0000
  4.5949	  0.4921	  0.0591	 -2.3827	  0.0000
  4.7192	  0.4921	  0.1695	 -2.4780	  0.0000
  4.8436	  0.4921	  0.0692	 -2.5922	  1.0000
  4.9679	  0.4921	  0.0809	 -2.5824	  1.0000
  5.0922	  0.4921	  0.1186	 -2.6262	  1.0000
  0.1191	  0.3678	  0.2459	 -2.7467	  1.0000
  0.2435	  0.3678	  0.2486	 -2.7443	  1.0000
  0.3678	  0.3678	  0.2501	 -2.7411	  1.0000
  0.4921	  0.3678	  0.2548	 -2.7342	  1.0000
  0.6165	  0.3678	  0.2480	 -2.7227	  1.0000
  0.7408	  0.3678	  0.2424	 -2.7031	  1.0000
  0.8651	  0.3678	  0.4794	 -2.7150	  0.0000
  0.9894	  0.3678	  0.4395	 -2.7029	  0.0000
  1.1138	  0.3678	  0.1129	 -2.6155	  0.0000
  1.2381	  0.3678	 -0.0755	 -2.5892	  0.0000
  1.3624	  0.3678	  0.0770	 -2.6161	  1.0000
  1.4867	  0.3678	  0.0460	 -2.6095	  1.0000
  1.6111	  0.3678	 -0.0236	 -2.5021	  0.0000
  1.7354	  0.3678	  0.0641	 -2.6004	  1.0000
  1.8597	  0.3678	  0.0679	 -2.5912	  1.0000
  1.9840	  0.3678	  0.0892	 -2.5767	  1.0000
  2.1084	  0.3678	  0.0977	 -2.5674	  1.0000
  2.2327	  0.3678	  0.0561	 -2.5635	  1.0000
  2.3570	  0.3678	  0.0449	 -2.5312	  1.0000
  2.4814	  0.3678	  0.0277	 -2.5248	  1.0000
  2.6057	  0.3678	 -0.0157	 -2.5527	  1.0000
  2.7300	  0.3678	 -0.0434	 -2.5336	  1.0000
  2.8543	  0.3678	 -0.0848	 -2.5267	  1.0000
  2.9787	  0.3678	 -0.1063	 -2.5543	  1.0000
  3.1030	  0.3678	 -0.1106	 -2.5560	  1.0000
  3.2273	  0.3678	 -0.1311	 -2.5524	  1.0000
  3.3516	  0.3678	 -0.1577	 -2.5699	  1.0000
  3.4760	  0.3678	 -0.1693	 -2.5844	  1.0000
  3.6003	  0.3678	 -0.1639	 -2.5940	  1.0000
  3.7246	  0.3678	 -0.1822	 -2.6126	  1.0000
  3.8489	  0.3678	 -0.1961	 -2.6256	  1.0000
  3.9733	  0.3678	 -0.1680	 -2.6233	  1.0000
  4.0976	  0.3678	 -0.1473	 -2.6211	  1.0000
  4.2219	  0.3678	 -0.1628	 -2.7229	  0.0000
  4.3462	  0.3678	 -0.1037	 -2.5955	  1.0000
  4.4706	  0.3678	 -0.0339	 -2.5869	  1.0000
  4.5949	  0.3678	 -0.0100	 -2.5356	  0.0000
  4.7192	  0.3678	  0.1075	 -2.6216	  0.0000
  4.8436	  0.3678	  0.0762	 -2.6046	  1.0000
  4.9679	  0.3678	  0.3469	 -2.7360	  0.0000
  5.0922	  0.3678	  0.3739	 -2.7268	  0.0000
  0.1191	  0.2435	  0.2474	 -2.7445	  1.0000
  0.2435	  0.2435	  0.2472	 -2.7421	  1.0000
  0.3678	  0.2435	  0.2508	 -2.7385	  1.0000
  0.4921	  0.2435	  0.2542	 -2.7311	  1.0000
  0.6165	  0.2435	  0.2670	 -2.7223	  1.0000
  0.7408	  0.2435	  0.2935	 -2.7038	  1.0000
  0.8651	  0.2435	  0.2563	 -2.6810	  1.0000
  0.9894	  0.2435	  0.1796	 -2.6630	  1.0000
  1.1138	  0.2435	  0.1689	 -2.6563	  1.0000
  1.2381	  0.2435	  0.0566	 -2.5733	  0.0000
  1.3624	  0.2435	  0.0571	 -2.6099	  1.0000
  1.4867	  0.2435	  0.0268	 -2.6073	  1.0000
  1.6111	  0.2435	  0.0474	 -2.6186	  1.0000
  1.7354	  0.2435	  0.0601	 -2.5907	  1.0000
  1.8597	  0.2435	  0.0670	 -2.5766	  1.0000
  1.9840	  0.2435	  0.0827	 -2.5760	  1.0000
  2.1084	  0.2435	  0.1018	 -2.5641	  1.0000
  2.2327	  0.2435	  0.3158	 -2.4972	  0.0000
  2.3570	  0.2435	  0.0452	 -2.5363	  1.0000
  2.4814	  0.2435	  0.0293	 -2.5301	  1.0000
  2.6057	  0.2435	  0.0281	 -2.3552	  0.0000
  2.7300	  0.2435	 -0.0403	 -2.5374	  1.0000
  2.8543	  0.2435	 -0.0804	 -2.5370	  1.0000
  2.9787	  0.2435	 -0.1172	 -2.5485	  1.0000
  3.1030	  0.2435	 -0.1165	 -2.5600	  1.0000
  3.2273	  0.2435	 -0.1268	 -2.5664	  1.0000
  3.3516	  0.2435	 -0.1633	 -2.5765	  1.0000
  3.4760	  0.2435	 -0.1240	 -2.6012	  0.0000
  3.6003	  0.2435	 -0.1583	 -2.6081	  1.0000
  3.7246	  0.2435	 -0.2298	 -2.6237	  0.0000
  3.8489	  0.2435	 -0.1933	 -2.6377	  1.0000
  3.9733	  0.2435	 -0.1629	 -2.6429	  1.0000
  4.0976	  0.2435	 -0.1376	 -2.6415	  1.0000
  4.2219	  0.2435	 -0.1298	 -2.6285	  1.0000
  4.3462	  0.2435	 -0.1019	 -2.6063	  1.0000
  4.4706	  0.2435	 -0.0213	 -2.6022	  1.0000
  4.5949	  0.2435	 -0.0431	 -2.6705	  0.0000
  4.7192	  0.2435	  0.0385	 -2.6812	  0.0000
  4.8436	  0.2435	  0.1475	 -2.6914	  0.0000
  4.9679	  0.2435	  0.2687	 -2.8059	  0.0000
  5.0922	  0.2435	  0.1249	 -2.6409	  1.0000
  0.1191	  0.1191	  0.2492	 -2.7415	  1.0000
  0.2435	  0.1191	  0.2505	 -2.7394	  1.0000
  0.3678	  0.1191	  0.2516	 -2.7360	  1.0000
  0.4921	  0.1191	  0.2560	 -2.7272	  1.0000
  0.6165	  0.1191	  0.2852	 -2.7185	  1.0000
  0.7408	  0.1191	  0.2973	 -2.7090	  1.0000
  0.8651	  0.1191	  0.2440	 -2.6862	  1.0000
  0.9894	  0.1191	  0.1918	 -2.6546	  1.0000
  1.1138	  0.1191	  0.1837	 -2.6438	  1.0000
  1.2381	  0.1191	  0.1385	 -2.6351	  1.0000
  1.3624	  0.1191	  0.0676	 -2.7849	  0.0000
  1.4867	  0.1191	  0.0211	 -2.7056	  0.0000
  1.6111	  0.1191	  0.0582	 -2.6002	  1.0000
  1.7354	  0.1191	  0.0504	 -2.5822	  1.0000
  1.8597	  0.1191	  0.0649	 -2.5745	  1.0000
  1.9840	  0.1191	  0.1038	 -2.5689	  1.0000
  2.1084	  0.1191	  0.0961	 -2.5561	  1.0000
  2.2327	  0.1191	  0.2805	 -2.5309	  0.0000
  2.3570	  0.1191	  0.3344	 -2.5211	  0.0000
  2.4814	  0.1191	  0.0488	 -2.5134	  1.0000
  2.6057	  0.1191	 -0.0448	 -2.3637	  0.0000
  2.7300	  0.1191	 -0.1569	 -2.5333	  0.0000
  2.8543	  0.1191	 -0.2613	 -2.5746	  0.0000
  2.9787	  0.1191	 -0.0917	 -2.5462	  1.0000
  3.1030	  0.1191	 -0.1491	 -2.5520	  0.0000
  3.2273	  0.1191	 -0.1423	 -2.6616	  0.0000
  3.3516	  0.1191	 -0.1155	 -2.6550	  0.0000
  3.4760	  0.1191	 -0.1641	 -2.5879	  1.0000
  3.6003	  0.1191	 -0.2285	 -2.7092	  0.0000
  3.7246	  0.1191	 -0.1431	 -2.7119	  0.0000
  3.8489	  0.1191	 -0.0800	 -2.7161	  0.0000
  3.9733	  0.1191	 -0.1723	 -2.6392	  1.0000
  4.0976	  0.1191	 -0.1523	 -2.6353	  1.0000
  4.2219	  0.1191	 -0.1096	 -2.6150	  1.0000
  4.3462	  0.1191	  0.0516	 -2.7310	  0.0000
  4.4706	  0.1191	 -0.0507	 -2.6328	  1.0000
  4.5949	  0.1191	 -0.1183	 -2.7221	  0.0000
  4.7192	  0.1191	  0.0914	 -2.6541	  1.0000
  4.8436	  0.1191	  0.1509	 -2.6773	  1.0000
  4.9679	  0.1191	  0.0255	 -2.6529	  0.0000
  5.0922	  0.1191	  0.2098	 -2.7095	  1.0000
